date,price,trend_value,deviation,min_dev,max_dev,raw_score,smoothed_score,risk_score
2014-04-11,443.34,298.82775411986705,0.394469635809533,-2.0506290172506336,2.2523291420867873,56.823667870306885,57.37485475820441,57.37485475820441
2014-04-12,443.34,300.16649960167547,0.38999965065496145,-2.0506290172506336,2.2523291420867873,56.719786191957965,57.2110876166428,57.2110876166428
2014-04-13,443.34,301.50762848846784,0.3855416523954931,-2.0506290172506336,2.2523291420867873,56.61618308696856,57.06236148422424,57.06236148422424
2014-04-14,443.34,302.8511307037374,0.3810956030648329,-2.0506290172506336,2.2523291420867873,56.51285767300859,56.924985531420326,56.924985531420326
2014-04-15,443.34,304.19699614990463,0.3766614648415727,-2.0506290172506336,2.2523291420867873,56.40980907111507,56.79619141634401,56.79619141634401
2014-04-16,443.34,305.5452147086969,0.3722392000484307,-2.0506290172506336,2.2523291420867873,56.30703640567454,56.67390266367664,56.67390266367664
2014-04-17,443.34,306.8957762414571,0.36782877115172585,-2.0506290172506336,2.2523291420867873,56.20453880441075,56.55656169886017,56.55656169886017
2014-04-18,443.34,308.24867058950764,0.36343014076066726,-2.0506290172506336,2.2523291420867873,56.102315398368255,56.44300012373719,56.44300012373719
2014-04-19,443.34,309.6038875744958,0.35904327162670757,-2.0506290172506336,2.2523291420867873,56.00036532189725,56.33234142327721,56.33234142327721
2014-04-20,443.34,310.96141699873607,0.3546681266429035,-2.0506290172506336,2.2523291420867873,55.89868771263884,56.223927995617615,56.223927995617615
2014-04-21,443.34,312.32124864552856,0.3503046688433544,-2.0506290172506336,2.2523291420867873,55.7972817115119,56.11726642459119,56.11726642459119
2014-04-22,443.34,313.6833722795321,0.3459528614024636,-2.0506290172506336,2.2523291420867873,55.696146462695985,56.01198643411739,56.01198643411739
2014-04-23,443.34,315.0477776470844,0.3416126676343696,-2.0506290172506336,2.2523291420867873,55.595281113618036,55.90781010399255,55.90781010399255
2014-04-24,443.34,316.41445447654195,0.33728405099231384,-2.0506290172506336,2.2523291420867873,55.49468481493772,55.80452878172885,55.80452878172885
2014-04-25,443.34,317.7833924786218,0.3329669750680013,-2.0506290172506336,2.2523291420867873,55.39435672053261,55.70198576642979,55.70198576642979
2014-04-26,443.34,319.1545813467255,0.3286614035910178,-2.0506290172506336,2.2523291420867873,55.29429598748457,55.60006332169348,55.60006332169348
2014-04-27,443.34,320.52801075728934,0.324367300428162,-2.0506290172506336,2.2523291420867873,55.19450177606428,55.49867293528618,55.49867293528618
2014-04-28,443.34,321.90367037010617,0.3200846295828699,-2.0506290172506336,2.2523291420867873,55.094973249717846,55.397748013894095,55.397748013894095
2014-04-29,443.34,323.2815498286545,0.31581335519461096,-2.0506290172506336,2.2523291420867873,54.99570957505278,55.297238404183766,55.297238404183766
2014-04-30,443.34,324.6616387604424,0.3115534415382415,-2.0506290172506336,2.2523291420867873,54.896709921822925,55.197106283593556,55.197106283593556
2014-05-01,449.47,326.05381824075187,0.3210066564917877,-2.0506290172506336,2.2523291420867873,55.11640099488234,55.17692996141575,55.17692996141575
2014-05-02,449.47,327.44824760752107,0.31673909084530116,-2.0506290172506336,2.2523291420867873,55.01722351073168,55.13700334874474,55.13700334874474
2014-05-03,449.47,328.844916417619,0.3124828498996006,-2.0506290172506336,2.2523291420867873,54.918309210659665,55.08232981422347,55.08232981422347
2014-05-04,449.47,330.24381421195994,0.3082378982566336,-2.0506290172506336,2.2523291420867873,54.81965727202169,55.016661678673024,55.016661678673024
2014-05-05,449.47,331.64493051582184,0.3040042006515744,-2.0506290172506336,2.2523291420867873,54.72126687526936,54.94281297782211,54.94281297782211
2014-05-06,449.47,333.04825483921206,0.2997817219521206,-2.0506290172506336,2.2523291420867873,54.62313720393405,54.86289403435009,54.86289403435009
2014-05-07,449.47,334.453776677143,0.2955704271580597,-2.0506290172506336,2.2523291420867873,54.5252674446169,54.778487386916794,54.778487386916794
2014-05-08,449.47,335.8614855100022,0.29137028140055143,-2.0506290172506336,2.2523291420867873,54.427656786972136,54.69077973693063,54.69077973693063
2014-05-09,449.47,337.2713708038652,0.2871812499415807,-2.0506290172506336,2.2523291420867873,54.33030442369432,54.60066090862155,54.60066090862155
2014-05-10,449.47,338.6834220107938,0.28300329817345293,-2.0506290172506336,2.2523291420867873,54.233209550506636,54.508798069092826,54.508798069092826
2014-05-11,449.47,340.0976285691889,0.27883639161812646,-2.0506290172506336,2.2523291420867873,54.13637136614538,54.41569139335597,54.41569139335597
2014-05-12,449.47,341.51397990410254,0.2746804959266651,-2.0506290172506336,2.2523291420867873,54.03978907234727,54.32171581310379,54.32171581310379
2014-05-13,449.47,342.93246542754946,0.27053557687869123,-2.0506290172506336,2.2523291420867873,53.943461873836654,54.227152328287005,54.227152328287005
2014-05-14,449.47,344.3530745388375,0.26640160038178173,-2.0506290172506336,2.2523291420867873,53.84738897831154,54.13221149079314,54.13221149079314
2014-05-15,449.47,345.7757966248715,0.26227853247094224,-2.0506290172506336,2.2523291420867873,53.75156959643137,54.0370510172027,54.0370510172027
2014-05-16,449.47,347.20062106047317,0.25816633930803157,-2.0506290172506336,2.2523291420867873,53.656002941803614,53.941788998352926,53.941788998352926
2014-05-17,449.47,348.62753720870893,0.2540649871811649,-2.0506290172506336,2.2523291420867873,53.56068823096993,53.846513806507176,53.846513806507176
2014-05-18,449.47,350.05653442118205,0.2499744425042163,-2.0506290172506336,2.2523291420867873,53.465624683394594,53.75129152572903,53.75129152572903
2014-05-19,449.47,351.48760203835474,0.24589467181623625,-2.0506290172506336,2.2523291420867873,53.370811521450946,53.65617152465951,53.65617152465951
2014-05-20,449.47,352.9207293898619,0.24182564178089017,-2.0506290172506336,2.2523291420867873,53.27624797040836,53.561190636096725,53.561190636096725
2014-05-21,449.47,354.3559057948051,0.23776731918595395,-2.0506290172506336,2.2523291420867873,53.18193325842052,53.46637629167767,53.46637629167767
2014-05-22,449.47,355.79312056207334,0.23371967094273138,-2.0506290172506336,2.2523291420867873,53.08786661651189,53.37174887288622,53.37174887288622
2014-05-23,449.47,357.23236299066104,0.22968266408547855,-2.0506290172506336,2.2523291420867873,52.99404727856428,53.27732347430573,53.27732347430573
2014-05-24,449.47,358.6736223699327,0.22565626577097753,-2.0506290172506336,2.2523291420867873,52.900474481307036,53.18311122605606,53.18311122605606
2014-05-25,449.47,360.1168879799655,0.2216404432778898,-2.0506290172506336,2.2523291420867873,52.80714746430192,53.089120285617525,53.089120285617525
2014-05-26,449.47,361.5621490918435,0.2176351640062446,-2.0506290172506336,2.2523291420867873,52.714065469931285,52.995356581695965,52.995356581695965
2014-05-27,449.47,363.00939496793853,0.213640395476963,-2.0506290172506336,2.2523291420867873,52.62122774338698,52.90182437211872,52.90182437211872
2014-05-28,449.47,364.4586148622262,0.2096561053312822,-2.0506290172506336,2.2523291420867873,52.528633532656976,52.808526662253286,52.808526662253286
2014-05-29,449.47,365.9097980205867,0.20568226133022272,-2.0506290172506336,2.2523291420867873,52.43628208851299,52.71546551881821,52.71546551881821
2014-05-30,449.47,367.36293368109176,0.20171883135409097,-2.0506290172506336,2.2523291420867873,52.344172664498934,52.622642305238394,52.622642305238394
2014-05-31,449.47,368.81801107430687,0.1977657834019393,-2.0506290172506336,2.2523291420867873,52.25230451691832,52.53005785815837,52.53005785815837
2014-06-01,628.51,370.54261670970953,0.528383475823885,-2.0506290172506336,2.2523291420867873,59.935802245208,54.38149395492078,54.38149395492078
2014-06-02,628.51,372.2708344516762,0.5237302998278093,-2.0506290172506336,2.2523291420867873,59.82766324353125,55.743036277073394,55.743036277073394
2014-06-03,628.51,374.0026533300544,0.5190890469479381,-2.0506290172506336,2.2523291420867873,59.719801333003495,56.737227541055915,56.737227541055915
2014-06-04,628.51,375.7380623336391,0.5144596809107806,-2.0506290172506336,2.2523291420867873,59.612215670635116,57.45597457345072,57.45597457345072
2014-06-05,628.51,377.4770504105915,0.5098421655759449,-2.0506290172506336,2.2523291420867873,59.504905416529674,57.96820728422046,57.96820728422046
2014-06-06,628.51,379.21960646880706,0.5052364649356686,-2.0506290172506336,2.2523291420867873,59.39786973387303,58.325622896633604,58.325622896633604
2014-06-07,628.51,380.965719376367,0.5006425431141306,-2.0506290172506336,2.2523291420867873,59.29110778891735,58.56699411970454,58.56699411970454
2014-06-08,628.51,382.71537796191853,0.49606036436695256,-2.0506290172506336,2.2523291420867873,59.18461875096948,58.72140027752077,58.72140027752077
2014-06-09,628.51,384.4685710150896,0.49148989308061,-2.0506290172506336,2.2523291420867873,59.07840179237729,58.8106506562349,58.8106506562349
2014-06-10,628.51,386.2252872869049,0.48693109377184207,-2.0506290172506336,2.2523291420867873,58.97245608851597,58.85110201430517,58.85110201430517
2014-06-11,628.51,387.98551549017503,0.4823839310871332,-2.0506290172506336,2.2523291420867873,58.86678081777597,58.85502171517287,58.85502171517287
2014-06-12,628.51,389.7492442999211,0.47784836980210166,-2.0506290172506336,2.2523291420867873,58.76137516154877,58.831610076766836,58.831610076766836
2014-06-13,628.51,391.51646235375665,0.47332437482100254,-2.0506290172506336,2.2523291420867873,58.65623830421536,58.78776713362897,58.78776713362897
2014-06-14,628.51,393.28715825231615,0.4688119111761093,-2.0506290172506336,2.2523291420867873,58.55136943313184,58.72866770850469,58.72866770850469
2014-06-15,628.51,395.0613205596345,0.4643109440272237,-2.0506290172506336,2.2523291420867873,58.446767738618064,58.65819271603303,58.65819271603303
2014-06-16,628.51,396.8389378035626,0.45982143866109304,-2.0506290172506336,2.2523291420867873,58.34243241394407,58.57925264051079,58.57925264051079
2014-06-17,628.51,398.61999847618114,0.45534336049083457,-2.0506290172506336,2.2523291420867873,58.23836265531672,58.494030144212275,58.494030144212275
2014-06-18,628.51,400.404491034175,0.4508766750554596,-2.0506290172506336,2.2523291420867873,58.13455766186861,58.404162023626355,58.404162023626355
2014-06-19,628.51,402.1924038992531,0.44642134801928357,-2.0506290172506336,2.2523291420867873,58.031016635644406,58.31087567663087,58.31087567663087
2014-06-20,628.51,403.98372545854613,0.4419773451713933,-2.0506290172506336,2.2523291420867873,57.92773878158843,58.21509145287026,58.21509145287026
2014-06-21,628.51,405.7784440649872,0.4375446324251566,-2.0506290172506336,2.2523291420867873,57.824723307533276,58.11749941653601,58.11749941653601
2014-06-22,628.51,407.57654803774153,0.4331231758176113,-2.0506290172506336,2.2523291420867873,57.72196942418558,58.0186169184484,58.0186169184484
2014-06-23,628.51,409.3780256625791,0.4287129415089961,-2.0506290172506336,2.2523291420867873,57.6194763451152,57.9188317751151,57.9188317751151
2014-06-24,628.51,411.1828651922733,0.4243138957822179,-2.0506290172506336,2.2523291420867873,57.51724328674273,57.81843465302201,57.81843465302201
2014-06-25,628.51,412.9910548470144,0.4199260050422833,-2.0506290172506336,2.2523291420867873,57.41526946832638,57.71764335684811,57.71764335684811
2014-06-26,628.51,414.8025828147856,0.41554923581582237,-2.0506290172506336,2.2523291420867873,57.31355411195083,57.61662104562379,57.61662104562379
2014-06-27,628.51,416.61743725176797,0.4111835547505418,-2.0506290172506336,2.2523291420867873,57.21209644251458,57.51548989484648,57.51548989484648
2014-06-28,628.51,418.43560628271973,0.4068289286147415,-2.0506290172506336,2.2523291420867873,57.110895687718696,57.414341343064535,57.414341343064535
2014-06-29,628.51,420.2570780013878,0.40248532429675343,-2.0506290172506336,2.2523291420867873,57.009951078053774,57.313243776811845,57.313243776811845
2014-06-30,628.51,422.0818404708814,0.3981527088044725,-2.0506290172506336,2.2523291420867873,56.90926184678903,57.21224829430614,57.21224829430614
2014-07-01,640.68,423.92698976682703,0.41296886584137926,-2.0506290172506336,2.2523291420867873,57.25358676207447,57.222582911248224,57.222582911248224
2014-07-02,640.68,425.7755161788027,0.40861786224828567,-2.0506290172506336,2.2523291420867873,57.15247019454169,57.20505473207159,57.20505473207159
2014-07-03,640.68,427.62740769405326,0.40427783863161526,-2.0506290172506336,2.2523291420867873,57.05160879975326,57.16669324899201,57.16669324899201
2014-07-04,640.68,429.48265226854795,0.39994876221874964,-2.0506290172506336,2.2523291420867873,56.95100181607921,57.112770390763814,57.112770390763814
2014-07-05,640.68,431.3412378273445,0.3956306003549992,-2.0506290172506336,2.2523291420867873,56.85064848463024,57.04723991423042,57.04723991423042
2014-07-06,640.68,433.2031522649856,0.3913233205030915,-2.0506290172506336,2.2523291420867873,56.750548049245786,56.97306694798426,56.97306694798426
2014-07-07,640.68,435.06838344590824,0.38702689024263126,-2.0506290172506336,2.2523291420867873,56.650699756481494,56.89247515010857,56.89247515010857
2014-07-08,640.68,436.9369192048012,0.3827412772696812,-2.0506290172506336,2.2523291420867873,56.55110285559948,56.807132076481295,56.807132076481295
2014-07-09,640.68,438.808747347033,0.37846644939617935,-2.0506290172506336,2.2523291420867873,56.45175659855476,56.71828820699966,56.71828820699966
2014-07-10,640.68,440.6838556490124,0.37420237454951266,-2.0506290172506336,2.2523291420867873,56.3526602399854,56.626881215246094,56.626881215246094
2014-07-11,640.68,442.56223185859244,0.3699490207719913,-2.0506290172506336,2.2523291420867873,56.25381303720023,56.53361417073462,56.53361417073462
2014-07-12,640.68,444.44386369544907,0.3657063562203797,-2.0506290172506336,2.2523291420867873,56.15521425016799,56.43901419059297,56.43901419059297
2014-07-13,640.68,446.3287388514381,0.36147434916547727,-2.0506290172506336,2.2523291420867873,56.05686314150756,56.34347642832162,56.34347642832162
2014-07-14,640.68,448.21684499105646,0.35725296799146466,-2.0506290172506336,2.2523291420867873,55.95875897647281,56.24729706535942,56.24729706535942
2014-07-15,640.68,450.1081697517483,0.3530421811955984,-2.0506290172506336,2.2523291420867873,55.860901022945455,56.15069805475593,56.15069805475593
2014-07-16,640.68,452.0027007443286,0.34884195738764223,-2.0506290172506336,2.2523291420867873,55.763288551421844,56.05384567892241,56.05384567892241
2014-07-17,640.68,453.9004255533524,0.3446522652894197,-2.0506290172506336,2.2523291420867873,55.665920835002595,55.95686446794245,55.95686446794245
2014-07-18,640.68,455.80133173748777,0.3404730737343593,-2.0506290172506336,2.2523291420867873,55.568797149382,55.859847638302334,55.859847638302334
2014-07-19,640.68,457.7054068299198,0.3363043516669686,-2.0506290172506336,2.2523291420867873,55.47191677283582,55.7628649219357,55.7628649219357
2014-07-20,640.68,459.6126383386916,0.3321460681424506,-2.0506290172506336,2.2523291420867873,55.37527898621234,55.66596843800485,55.66596843800485
2014-07-21,640.68,461.52301374713454,0.32799819232612126,-2.0506290172506336,2.2523291420867873,55.27888307291887,55.56919709673336,55.56919709673336
2014-07-22,640.68,463.4365205141822,0.32386069349308233,-2.0506290172506336,2.2523291420867873,55.1827283189141,55.47257990227854,55.47257990227854
2014-07-23,640.68,465.3531460747947,0.31973354102765317,-2.0506290172506336,2.2523291420867873,55.08681401269494,55.37613842988264,55.37613842988264
2014-07-24,640.68,467.2728778403083,0.31561670442296563,-2.0506290172506336,2.2523291420867873,54.991139445287075,55.279888683733745,55.279888683733745
2014-07-25,640.68,469.1957031988202,0.31151015328048093,-2.0506290172506336,2.2523291420867873,54.89570391023375,55.18384249035874,55.18384249035874
2014-07-26,640.68,471.1216095155409,0.3074138573095775,-2.0506290172506336,2.2523291420867873,54.80050670358616,55.088008543665595,55.088008543665595
