date,price,trend_value,deviation,min_dev,max_dev,raw_score,smoothed_score,risk_score
2022-06-11,0.3599,0.6427139103574789,-0.5798734806825556,-1.3990999471703107,3.5274977585392477,16.628645475524273,17.74200612171081,17.74200612171081
2022-06-12,0.3433,0.6427790583336936,-0.6271963540477492,-1.3990999471703107,3.5274977585392477,15.668086562618722,17.223526231937786,17.223526231937786
2022-06-13,0.3118,0.6427454768688234,-0.7233868523428726,-1.3990999471703107,3.475519601251163,13.861863230870014,16.383110481670844,16.383110481670844
2022-06-14,0.3214,0.6427181914568073,-0.6930199034138933,-1.3990999471703107,3.475519601251163,14.484823620441603,15.908538766363534,15.908538766363534
2022-06-15,0.3436,0.6427942027440935,-0.6263464249572885,-1.3990999471703107,3.475519601251163,15.852591459435219,15.894551939631455,15.894551939631455
2022-06-16,0.3132,0.6427181943234744,-0.7188643970608819,-1.3990999471703107,3.475519601251163,13.95463878467616,15.409573650892632,15.409573650892632
2022-06-17,0.321,0.6427016429575519,-0.6942394855805871,-1.3990999471703107,3.475519601251163,14.459804597837289,15.172131387628797,15.172131387628797
2022-06-18,0.3075,0.642636044840943,-0.7371034500515312,-1.3990999471703107,3.4516038278256933,13.647431956805583,14.790956529922994,14.790956529922994
2022-06-19,0.3264,0.6426476078297687,-0.6774729071061429,-1.3990999471703107,3.4360362328678486,14.924647687140691,14.824379319227418,14.824379319227418
2022-06-20,0.3227,0.6426349656102371,-0.6888537588578674,-1.3990999471703107,3.3354072695078085,15.0014807414482,14.868654674782613,14.868654674782613
2022-06-21,0.3294,0.6425626555694993,-0.668191512667333,-1.3990999471703107,3.3354072695078085,15.437898836192002,15.010965715134962,15.010965715134962
2022-06-22,0.3223,0.6424720794800213,-0.6898405709415172,-1.3990999471703107,3.3036808997880764,15.08170164228513,15.028649696922505,15.028649696922505
2022-06-23,0.3358,0.642413968054351,-0.6487171612993476,-1.3990999471703107,3.3036808997880764,15.956150420155927,15.26052487773086,15.26052487773086
2022-06-24,0.3672,0.6425079546855736,-0.5594725387799753,-1.3990999471703107,3.2742843219060096,17.9661538629753,15.93693212404197,15.93693212404197
2022-06-25,0.3676,0.6425501889248221,-0.5584495382951093,-1.3990999471703107,3.2742843219060096,17.988043791685744,16.449710040952912,16.449710040952912
2022-06-26,0.3592,0.6425904080191374,-0.5816281833124557,-1.3990999471703107,3.2742843219060096,17.492072485180547,16.71030065200982,16.71030065200982
2022-06-27,0.3537,0.6425600671984397,-0.5970112059910595,-1.3990999471703107,3.2742843219060096,17.162910109631994,16.823453016415364,16.823453016415364
2022-06-28,0.3375,0.6424731177751322,-0.6437594655427668,-1.3990999471703107,3.2742843219060096,16.162601620962672,16.65824016755219,16.65824016755219
2022-06-29,0.3296,0.642378901569116,-0.6672985209213933,-1.3990999471703107,3.2742843219060096,15.658918336573159,16.40840970980743,16.40840970980743
2022-06-30,0.3321,0.6422857956179675,-0.6595972407649024,-1.3990999471703107,3.2742843219060096,15.823708555247237,16.26223442116738,16.26223442116738
2022-07-01,0.3139,0.642158772991587,-0.7157611192217301,-1.3990999471703107,3.2627771772125587,14.658018856278623,15.861180529945193,15.861180529945193
2022-07-02,0.3156,0.6420306694999413,-0.7101604853839676,-1.3990999471703107,3.2627771772125587,14.778155738661683,15.590424332124314,15.590424332124314
2022-07-03,0.3215,0.6419435610509836,-0.691502845012337,-1.3990999471703107,3.2299895305419346,15.28588085334823,15.514288462430294,15.514288462430294
2022-07-04,0.3287,0.6418651182164091,-0.6692327047103588,-1.3990999471703107,3.2299895305419346,15.766972014130554,15.577459350355358,15.577459350355358
2022-07-05,0.3252,0.6417710413002243,-0.679791228918712,-1.3990999471703107,3.2299895305419346,15.5388812792422,15.56781483257707,15.56781483257707
2022-07-06,0.3324,0.6417257737401537,-0.6578220057498834,-1.3990999471703107,3.2111719104474292,16.078833620095175,15.695569529456597,15.695569529456597
2022-07-07,0.3422,0.6417148507647374,-0.6287486858773006,-1.3990999471703107,3.2078991795257874,16.721324230974325,15.952008204836028,15.952008204836028
2022-07-08,0.3402,0.641684014383691,-0.6345623131297184,-1.3990999471703107,3.2078991795257874,16.595133035956948,16.11278941261626,16.11278941261626
2022-07-09,0.3448,0.6416166841363808,-0.6210265213778818,-1.3990999471703107,3.2078991795257874,16.88894233306319,16.306827642727992,16.306827642727992
2022-07-10,0.3255,0.6414723287136515,-0.6784035861901223,-1.3990999471703107,3.2078991795257874,15.64350982408444,16.1409981880671,16.1409981880671
2022-07-11,0.3152,0.6412552707021585,-0.7102202578860468,-1.3990999471703107,3.2078991795257874,14.95289385431885,15.843972104630039,15.843972104630039
2022-07-12,0.3116,0.6410227674103229,-0.721344660874154,-1.3990999471703107,3.2078991795257874,14.711426411365695,15.560835681313952,15.560835681313952
2022-07-13,0.3237,0.6408512106773898,-0.6829801484162117,-1.3990999471703107,3.2078991795257874,15.544170490600095,15.556669383635487,15.556669383635487
2022-07-14,0.3338,0.6407434238536441,-0.6520870907622871,-1.3990999471703107,3.2078991795257874,16.214738398349617,15.72118663731402,15.72118663731402
2022-07-15,0.3342,0.6407047410600375,-0.6508291122690675,-1.3990999471703107,3.2078991795257874,16.242044209760127,15.851401030425546,15.851401030425546
2022-07-16,0.3505,0.6407852890631578,-0.6033337318735976,-1.3990999471703107,3.163716412187984,17.44024200458131,16.248611273964485,16.248611273964485
2022-07-17,0.3433,0.6408015946973558,-0.6241151838912702,-1.3990999471703107,3.1324760168314496,17.101881761122772,16.461928895754056,16.461928895754056
2022-07-18,0.3653,0.640891654948249,-0.5621414837913576,-1.3990999471703107,3.0723506850957207,18.71782855745857,17.025903811180186,17.025903811180186
2022-07-19,0.3729,0.640950974881151,-0.5416426845662847,-1.3990999471703107,3.0723506850957207,19.17626589493365,17.56349433211855,17.56349433211855
2022-07-20,0.3635,0.6409926478898031,-0.5672386901306208,-1.3990999471703107,3.0606863322822395,18.6524915077725,17.835743626032038,17.835743626032038
2022-07-21,0.3669,0.6410361933594371,-0.5579965878646855,-1.3990999471703107,3.0606863322822395,18.85972346210439,18.091738585050123,18.091738585050123
2022-07-22,0.3578,0.6410345101206513,-0.5831091223385749,-1.3990999471703107,3.0606863322822395,18.296635168174486,18.142962730831215,18.142962730831215
2022-07-23,0.3592,0.6410663878943382,-0.5792536843876381,-1.3990999471703107,3.0560682323718957,18.40213948706458,18.207756919889555,18.207756919889555
2022-07-24,0.3586,0.641097946563552,-0.5809746868277375,-1.3990999471703107,3.0333731239543438,18.457534816674922,18.270201394085895,18.270201394085895
2022-07-25,0.3362,0.6410115101352782,-0.6453411923142336,-1.3990999471703107,3.0333731239543438,17.00537697039692,17.95399528816365,17.95399528816365
2022-07-26,0.3372,0.6409414761316687,-0.6422619257381579,-1.3990999471703107,3.02870755684647,17.092839305809274,17.738706292575056,17.738706292575056
2022-07-27,0.3594,0.6409711484308045,-0.5785484713098648,-1.3990999471703107,3.0148958660346366,18.58976561340809,17.951471122783314,17.951471122783314
2022-07-28,0.3739,0.6410553180768804,-0.5391273708659208,-1.3990999471703107,2.9909061160095707,19.589325479916823,18.36093471206669,18.36093471206669
2022-07-29,0.3679,0.6410996322476481,-0.5553737152551902,-1.3990999471703107,2.980171918176681,19.266358834478705,18.587290742669694,18.587290742669694
2022-07-30,0.3879,0.6412049607859254,-0.5026015829812034,-1.3990999471703107,2.980171918176681,20.471402364467576,19.058318648119165,19.058318648119165
2022-07-31,0.3792,0.6412982216493845,-0.5254308227300067,-1.3990999471703107,2.9489970105523646,20.09313805407619,19.31702349960842,19.31702349960842
2022-08-01,0.3791,0.6413575349676882,-0.5257870557593558,-1.3990999471703107,2.9489970105523646,20.084945204817934,19.509003925910797,19.509003925910797
2022-08-02,0.3714,0.6414072664657325,-0.5463849673466412,-1.3990999471703107,2.918246219668038,19.750905923953844,19.56947942542156,19.56947942542156
2022-08-03,0.3695,0.6414280035851935,-0.5515462060131301,-1.3990999471703107,2.918246219668038,19.63135936764264,19.58494941097683,19.58494941097683
2022-08-04,0.371,0.6414647323795949,-0.5475521431319798,-1.3990999471703107,2.8586339485222108,20.00002407148619,19.68871807610417,19.68871807610417
2022-08-05,0.3764,0.6414784853943785,-0.5331232378153821,-1.3990999471703107,2.78465190930036,20.69856767474372,19.941180475764057,19.941180475764057
2022-08-06,0.3715,0.6413952506888674,-0.5460970184727467,-1.3990999471703107,2.78465190930036,20.388468483815387,20.05300247777689,20.05300247777689
2022-08-07,0.3722,0.6411972440159698,-0.5439057783520245,-1.3990999471703107,2.78465190930036,20.440843485868466,20.149962729799785,20.149962729799785
2022-08-08,0.3787,0.6410580069411607,-0.526375612366534,-1.3990999471703107,2.78465190930036,20.859849358752108,20.32743438703787,20.32743438703787
2022-08-09,0.3672,0.6408039605426507,-0.5568169176108282,-1.3990999471703107,2.78465190930036,20.13224154909645,20.278636177552514,20.278636177552514
2022-08-10,0.3814,0.6405467366429011,-0.518473394505866,-1.3990999471703107,2.78465190930036,21.04872810041185,20.471159158267348,20.471159158267348
2022-08-11,0.3802,0.6402770772399062,-0.5212035857982096,-1.3990999471703107,2.78465190930036,20.98347109220471,20.599237141751686,20.599237141751686
2022-08-12,0.3796,0.6399385242679033,-0.5222540491728869,-1.3990999471703107,2.78465190930036,20.958362925881396,20.689018587784112,20.689018587784112
2022-08-13,0.378,0.6395870540085093,-0.5259285443731839,-1.3990999471703107,2.78465190930036,20.87053517398894,20.734397734335317,20.734397734335317
2022-08-14,0.3757,0.6392509320051271,-0.5315061195568755,-1.3990999471703107,2.78465190930036,20.737220021106122,20.73510330602802,20.73510330602802
2022-08-15,0.3751,0.6389459687275706,-0.532627237732742,-1.3990999471703107,2.78465190930036,20.710423064347502,20.72893324560789,20.72893324560789
2022-08-16,0.377,0.638852830373681,-0.5274289279992942,-1.3990999471703107,2.78465190930036,20.834673017781235,20.755368188651225,20.755368188651225
2022-08-17,0.3795,0.6386704755515874,-0.5205340368165153,-1.3990999471703107,2.78465190930036,20.99947464606412,20.81639480300445,20.81639480300445
2022-08-18,0.3704,0.6384869888272566,-0.5445177947752539,-1.3990999471703107,2.78465190930036,20.426215074714424,20.718849870931944,20.718849870931944
2022-08-19,0.3344,0.6380746341238003,-0.6461173766777217,-1.3990999471703107,2.78465190930036,17.997782763526274,20.038583094080526,20.038583094080526
2022-08-20,0.3368,0.6377232520368341,-0.6384151326324217,-1.3990999471703107,2.78465190930036,18.181881732813558,19.574407753763786,19.574407753763786
2022-08-21,0.3449,0.6373676363436094,-0.6140921062669196,-1.3990999471703107,2.78465190930036,18.76325049463158,19.371618438980736,19.371618438980736
2022-08-22,0.344,0.6370292336870413,-0.6161738899040312,-1.3990999471703107,2.78465190930036,18.71349172048507,19.20708675935682,19.20708675935682
2022-08-23,0.3472,0.6367052115920192,-0.6064057895213613,-1.3990999471703107,2.78465190930036,18.94696876974081,19.142057261952818,19.142057261952818
2022-08-24,0.3456,0.6363755215427161,-0.6105067948447542,-1.3990999471703107,2.78465190930036,18.84894657664515,19.0687795906259,19.0687795906259
2022-08-25,0.3491,0.6360494407381688,-0.5999178832174663,-1.3990999471703107,2.78465190930036,19.102042649035557,19.077095355228316,19.077095355228316
2022-08-26,0.3393,0.635723205888215,-0.6278785859506151,-1.3990999471703107,2.78465190930036,18.433726178738585,18.916253061105884,18.916253061105884
2022-08-27,0.3346,0.6354070578681666,-0.6413300409770082,-1.3990999471703107,2.78465190930036,18.1122096192517,18.715242200642336,18.715242200642336
2022-08-28,0.3224,0.6350185598164302,-0.6778612158904573,-1.3990999471703107,2.78465190930036,17.239041798436773,18.346192100090946,18.346192100090946
2022-08-29,0.3337,0.6346571754653605,-0.6428425861901443,-1.3990999471703107,2.78465190930036,18.07605677689809,18.27865826929273,18.27865826929273
2022-08-30,0.3267,0.6342639598419979,-0.6634228896293588,-1.3990999471703107,2.78465190930036,17.584146545477825,18.105030338339002,18.105030338339002
2022-08-31,0.3277,0.6339055269483761,-0.6598013765067616,-1.3990999471703107,2.78465190930036,17.670707920216053,17.996449733808262,17.996449733808262
2022-09-01,0.3331,0.6335605612145938,-0.6429128478054722,-1.3990999471703107,2.78465190930036,18.07437738438777,18.01593164645314,18.01593164645314
2022-09-02,0.3314,0.6331881818606452,-0.6474415586908886,-1.3990999471703107,2.78465190930036,17.966132176718194,18.003481779019403,18.003481779019403
2022-09-03,0.3297,0.632798103138221,-0.6519682688020831,-1.3990999471703107,2.78465190930036,17.857934791536437,17.967095032148663,17.967095032148663
2022-09-04,0.3317,0.6322666416384609,-0.6450802605451895,-1.3990999471703107,2.78465190930036,18.02257190418547,17.980964250157864,17.980964250157864
2022-09-05,0.3329,0.6318095525839005,-0.6407458633053429,-1.3990999471703107,2.78465190930036,18.12617262881121,18.017266344821202,18.017266344821202
2022-09-06,0.3212,0.6312540913710666,-0.6756444798758665,-1.3990999471703107,2.78465190930036,17.29202620312039,17.835956309396,17.835956309396
2022-09-07,0.3369,0.6307391991622929,-0.6271063131606873,-1.3990999471703107,2.78465190930036,18.452185036157037,17.99001349108626,17.99001349108626
2022-09-08,0.3396,0.630235506248138,-0.6183251145367952,-1.3990999471703107,2.78465190930036,18.662073168272496,18.15802841038282,18.15802841038282
2022-09-09,0.3568,0.6297848707650362,-0.5682028853877354,-1.3990999471703107,2.78465190930036,19.86009424764267,18.583544869697782,18.583544869697782
2022-09-10,0.3573,0.6293134582417328,-0.5660537113255888,-1.3990999471703107,2.78465190930036,19.911463787134426,18.915524599056944,18.915524599056944
2022-09-11,0.3552,0.628854817892031,-0.5712194047786243,-1.3990999471703107,2.78465190930036,19.78799342774764,19.13364180622962,19.13364180622962
2022-09-12,0.3598,0.628444993638986,-0.557700182618508,-1.3990999471703107,2.78465190930036,20.111129756667516,19.378013793839095,19.378013793839095
2022-09-13,0.3326,0.6279053479042135,-0.6354488684522368,-1.3990999471703107,2.78465190930036,18.252781353105263,19.096705683655635,19.096705683655635
2022-09-14,0.3415,0.6274195303764776,-0.6082677453279814,-1.3990999471703107,2.78465190930036,18.902464318461263,19.048145342357042,19.048145342357042
2022-09-15,0.3261,0.6268670920413209,-0.6535304609521391,-1.3990999471703107,2.78465190930036,17.82059528853413,18.74125782890131,18.74125782890131
2022-09-16,0.3552,0.6264092024467265,-0.5673228244575734,-1.3990999471703107,2.78465190930036,19.881129456239016,19.026225735735736,19.026225735735736
2022-09-17,0.3762,0.6261795710639771,-0.5095162678330032,-1.3990999471703107,2.78465190930036,21.26282126320327,19.585374617602618,19.585374617602618
2022-09-18,0.3576,0.6258946625845968,-0.5597670430100139,-1.3990999471703107,2.78465190930036,20.061727677805948,19.704462882653452,19.704462882653452
2022-09-19,0.3848,0.6259931931368788,-0.4866157786661687,-1.3990999471703107,2.78465190930036,21.810188553436227,20.230894300349146,20.230894300349146
2022-09-20,0.414,0.626401082369069,-0.4141248987697558,-1.3990999471703107,2.78465190930036,23.542864925824258,21.058886956717924,21.058886956717924
2022-09-21,0.3936,0.6267488562151569,-0.46521074691273867,-1.3990999471703107,2.771246245317054,22.39356535771344,21.392556556966802,21.392556556966802
2022-09-22,0.4862,0.6274119574269819,-0.2549832923907116,-1.3990999471703107,2.718586895791554,27.785421728589554,22.99077284987249,22.99077284987249
2022-09-23,0.5069,0.6280107902098586,-0.21424360270512066,-1.3990999471703107,2.718586895791554,28.77480463310122,24.436780795679674,24.436780795679674
2022-09-24,0.4878,0.6286073472902011,-0.25360132685282544,-1.3990999471703107,2.718586895791554,27.818983424526877,25.282331452891473,25.282331452891473
2022-09-25,0.4917,0.6291956607736419,-0.24657350032420622,-1.3990999471703107,2.718586895791554,27.98965756262049,25.95916298032373,25.95916298032373
